source_file,260630_0020.wav
sample_rate_hz,48000
fft_size,8192
dominant_frequency_hz,5.859375

frequency_hz,magnitude
3398.437500,0.082571099660
3404.296875,0.063750167326
3410.156250,0.013950288384
3416.015625,0.040690057981
3421.875000,0.032800057426
3427.734375,0.043847119369
3433.593750,0.091305006568
3439.453125,0.044593720014
3445.312500,0.049408890901
3451.171875,0.084973339672
3457.031250,0.041750259582
3462.890625,0.023305324951
3468.750000,0.069513680000
3474.609375,0.061990045592
3480.468750,0.032247870015
3486.328125,0.031306199006
3492.187500,0.060131491561
3498.046875,0.015809980262
3503.906250,0.049329623113
3509.765625,0.105366576294
3515.625000,0.119081452534
3521.484375,0.123577752536
3527.343750,0.122789738401
3533.203125,0.107721005000
3539.062500,0.086968876685
3544.921875,0.047487686115
3550.781250,0.074327536143
3556.640625,0.050721656017
3562.500000,0.053215394921
