source_file,260630_0019.wav
sample_rate_hz,48000
fft_size,8192
dominant_frequency_hz,5.859375
note,first-window FFT only; dominant_frequencies.csv uses full-file average spectrum

frequency_hz,magnitude
3281.250000,0.324984582302
3287.109375,0.434817804437
3292.968750,0.192958176365
3298.828125,0.325999412631
3304.687500,0.258558740585
3310.546875,0.108732388303
3316.406250,0.148564545428
3322.265625,0.186989341784
3328.125000,0.444940163123
3333.984375,0.212388532730
3339.843750,0.306584023690
3345.703125,0.179791524326
3351.562500,0.569007215595
3357.421875,0.468613077095
3363.281250,0.218313592618
3369.140625,0.273514876010
3375.000000,0.376395899629
3380.859375,0.111544430013
3386.718750,0.120851653172
3392.578125,0.208613262993
3398.437500,0.066075110753
3404.296875,0.049250238912
3410.156250,0.315924997655
3416.015625,0.212380243140
3421.875000,0.087649440946
3427.734375,0.184881633863
3433.593750,0.067009555354
3439.453125,0.173294746964
3445.312500,0.139556362313
3451.171875,0.238385390549
3457.031250,0.186143497261
3462.890625,0.073296819323
3468.750000,0.153350443903
3474.609375,0.089887110916
3480.468750,0.043548193896
3486.328125,0.172513061128
3492.187500,0.202778267928
3498.046875,0.307457013577
3503.906250,0.459608815839
3509.765625,0.222671639251
3515.625000,0.122464825010
3521.484375,0.034645338709
3527.343750,0.047702998229
3533.203125,0.085321338132
3539.062500,0.026048068376
3544.921875,0.232184456101
